relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/schema_drift_analytics.csv,31262,f3bde8aee93ab246906ff4ac1fce016f5c91c867ddf6019a732fdaf5c622a21c,True,76,17,0,0,4,0.0030959752321981426,0,0,0,0,19,0,2,0,False,0,,0,
analytics/csv/sleep_state_analytics.csv,5373,8f20e98b41e49fbc1063f913304115373608f54f35f88ff2fe9dee1baefd3387,True,4,65,0,0,58,0.2230769230769231,50,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectral_efficiency_analytics.csv,13585,0c97148600ff7d641daabb660403d487ea53671a8a65a7ca27dbcaf68e79caf0,True,51,14,0,0,26,0.036414565826330535,5,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectrum_analytics.csv,11793,2f8b5659f23cf9e0fa3fe3ab6899ce3a18b845d4b5483804ddcab0d8db366865,True,57,14,0,0,55,0.06892230576441102,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/symbol_throughput_analytics.csv,182209,4ff5e9f9c26c48f7ebefc61016dcbb298f1bca31050f5da5f9edc82feb0684f3,True,574,25,0,0,108,0.007526132404181185,108,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/throughput_analytics.csv,1197211,90c975e580672c8d9639ba999d23de72dfd654e6847026b75173acab5d041257,True,120,643,0,0,0,0.0,0,0,0,40,480,0,0,0,False,0,,0,
analytics/csv/tracking_analytics.csv,46453,06b32906dcaf4820a20faf43a7de2768a61291cc6060df0196ba143cdc3ada5d,True,240,27,0,0,480,0.07407407407407407,480,0,0,80,0,0,0,0,False,0,,0,
analytics/csv/truth_policy_analytics.csv,3313,9550ae0db1c8296877dba18b5d188d7381cd9e54e71ce798cfb448b5e156f33b,True,1,96,0,0,0,0.0,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/user_grouping_analytics.csv,1231,a79cc86d305d761a07bd8df81bfad88ab4a3f3f32405c4eb32b85008cca93035,True,2,22,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_comparison_analytics.csv,1633,cd89ffe849c5e06309bf7639c55652895d737c9c05047ac997563890dddeabc3,True,4,23,0,0,4,0.043478260869565216,4,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/artifact_generation_results.csv,1003,76e3bfd33be653b4350bc7adf174e1fb5a2f9e84c3a2391034319b16a324055a,True,2,20,0,0,2,0.05,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/artifact_generation_summary.csv,281,15973460d6c194b6d5d019c21ced12fe195c88806d66ed2212e75fe11500e0a7,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/canonical_component_manifest.csv,1113,06bbf288e4973c464a948cb8a7b056e22ebc2c7bab1fc07bda387732b865bdb4,True,2,21,0,0,2,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
artifact_generation/contract_catalog_snapshot.csv,1640,a6ce6cf5ba145cefabb5ae64e9ab983b8bb62faab7eeeb5703c636011eedbbf8,True,2,27,0,0,12,0.2222222222222222,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_array_config.csv,1248,dedcedfe54da0215bcdb15f35c498ed035d0d2df8e64283338634e7c82ae1caa,True,2,30,0,0,2,0.03333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/antenna_port_mapping.csv,620,24620f32d03e6e2335c2bcdb35a103ec2aee79fb127c1c70f1a9af615b26d342,True,2,14,0,0,2,0.07142857142857142,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_codebook.csv,474,888cce70677404558773269c8afd7b09cf94f5cf357503fb424a06365fa4caa7,True,2,7,0,0,2,0.14285714285714285,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_precoder_table.csv,260858,bc102b412ce2c1801787381ebd50e45ca9bfe3462a19e4012eee0817b79f915e,True,240,64,0,0,3360,0.21875,2880,0,80,0,0,0,0,0,False,0,,0,
beamforming/csv/beam_sweep_measurements.csv,38638,ff76c5005fde4c25f6fa5457f0aa645f9b551fa7b6e94ae9786a903ba95d711e,True,240,8,0,0,240,0.125,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/beamforming_analytics_table.csv,1473,8c2e450f0bc6735a3da9031239a2ddb887649f8eefaf8ad27d7e0f3d804e63d9,True,2,36,0,0,29,0.4027777777777778,25,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_strict.csv,1721,ceb35db6e60fd208f332700155914df19c87c9c632e5d1ede2868aeef07af796,True,2,48,0,0,8,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_config_validation.csv,2212,ee3985111b6d9efd93a5f261515f24bc27ed535097675ca220a1d8a662fc49cf,True,12,8,0,0,12,0.125,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_configured_vs_effective.csv,1885,c35ee74c70024f331f2b075464154d4c3ef2e3da019c4536524389aa35b7f6b5,True,2,55,0,0,2,0.01818181818181818,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_layer_metrics.csv,33764,5a6a073667546a055362a6143d9f670381237e67fa60370ba3e86413c86bb215,True,240,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_negative_trials.csv,158,34cb09f70250b5d54228c41ad4e1d6e81d2c9bab6ab1e2fd726b85ce3a38ad64,True,0,10,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
beamforming/csv/mimo_oracle_guard.csv,27254,e433753b31ff1df15d687885c3bed177df9f043d44a0eda344cd1ed5db6aa175,True,240,12,0,0,240,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_rank_utilization_table.csv,1249,82df3b0cc66602158a0594ba59fd333670c7501af1d4827ad6c5e6803185ad85,True,2,31,0,0,30,0.4838709677419355,26,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/mimo_strict_gate_summary.csv,298,6804ed4de05194c3ec5142190d3702c544afc6ac6d00685b58a10ead0520cf37,True,8,4,0,0,8,0.25,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/precoder_evidence.csv,85852,d089ecad5aea24d2b44cc006a440c2f8a31aaf73cb200e825607d633593582b1,True,240,12,0,0,240,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_trials.csv,191512,2c7944024064c067eb34ab145e78c72c5f42dd5b9a0ef18709605260f298c1c5,True,240,105,0,0,1440,0.05714285714285714,480,0,0,0,0,0,0,0,False,0,,0,
beamforming/csv/rank_layer_usage_histogram.csv,1388,39ff858da9277ac0f01881ab8e8feddaefd8f8b4937312e1642b194742b65345,True,2,32,0,0,30,0.46875,26,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_execution.csv,1843,14f8e988560da13619d70c702597a8226f343bc6b2ab4efdebe1bf7ccbc21653,True,4,24,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_component_summary.csv,385,2f537f665cb48e18edbc7f84ac0a91693d56b3b3dc01581525cf3481c150ad7b,True,1,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_conservation.csv,305,c36c5f985a85673b426154985f292c0325f538f483d19d8f0c35688b7bede05a,True,2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
component_anchors/protocol/protocol_stack/csv/protocol_configured_event_log.csv,6217,4f9a5c722de333bda2c008b4ddba80919fc7e7f38e3116ac30458be5d8db1d01,True,24,14,0,0,16,0.047619047619047616,0,0,0,0,0,0,0,0,False,0,,0,
components/pdsch/csv/pdsch_bler_curve.csv,2081,bbd4a7f8738ef0733c200e5c15124523fa32584dcd4d682c69774b7ef4450176,True,3,32,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
components/pusch/csv/pusch_bler_curve.csv,2144,86c5c75e841b6698dc8e9403da50a7cb7b01e47f19da524696f6086b7a4c6377,True,3,34,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_conflicts.csv,1210,2342fa12044667279e4c66fc8ddb652061a18e70eab42b4c15e47b8f915a92d3,True,13,5,0,0,1,0.015384615384615385,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/configuration_consumer_map.csv,1741,01a56880a6ebaedd94cf8192df9a316e6c2f6d089c8472d2481a5f9ef3350141,True,13,4,0,0,0,0.0,0,0,0,0,7,0,0,0,False,0,,0,
configuration/csv/configuration_precedence.csv,1935,e5f74ac4ea4e0db0f98031dce359b61225e825921c247058e78c145e49f770d4,True,13,5,0,0,2,0.03076923076923077,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/resolved_channel_rf_configuration.csv,3038,880b6ab90707fc5faca17e53ef89cc10e6d179cf80233fa0a37ca17615d47e26,True,23,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/control_gating_summary.csv,464,b0c1a293daf124306fb0301e1317196c1fbf8e46c45561bb9f2a0ffa48480e01,True,1,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/pdsch_table.csv,1188837,6ffff908356550cae6b423f47976ab99eefee28ed65db14699485039537f6ee3,True,120,661,0,0,1440,0.018154311649016642,1200,0,0,40,480,0,0,0,False,0,,0,
control/csv/pusch_table.csv,1267974,325ea8d303e14e0015a71ea8d8246b73acf6c291c62321f1b27daacabce6b9be,True,120,664,0,0,1440,0.018072289156626505,1200,0,0,40,480,0,0,0,False,0,,0,
control/csv/timing_synchronization_table.csv,190456,1e040f55fcb0693c0fddbeeadd04ac5583bf78612969b03dd953fc79aadfc73d,True,240,54,0,0,3120,0.24074074074074073,2640,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/coordinate_system.csv,213,a210a3a6379be7d8c7a7ba54ed5d14ffc795e902d7abc1722d2e0d102051dfa7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/geometry_validation.csv,158,9fa34a1e3b38fb534764458b33c64bbb4a65ac7f6ef84effc6b927ed976b0092,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/serving_cell_assignment.csv,97,b2f7f844586b7b9940949b0d75281fa927871e6cd827f3dea14cf4c471ab9e42,True,0,9,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
geometry/csv/site_positions.csv,55,9290019741d4558160c025fc9772ac478c46137f7d59aa497d7fe2a153d10862,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/topology_nodes.csv,350,f5832ef9fd242a4328ea92b0e34050e886a0b2a2762b0e33fd7d89d7295733b7,True,2,15,0,0,13,0.43333333333333335,13,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/trajectory_geometry.csv,217,04eb1867591eeb621ad3fbe139f33b6f784bdc3771c419e79fde2c5339993873,True,1,13,0,0,2,0.15384615384615385,2,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/ue_initial_positions.csv,125,a36a692ea6ef07e4d9a4dfbeec64e584415f5e2dc90e034eff033215fc61f345,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/live_harq_observation_summary.csv,544,acb6409daf05d49cbd28eb2301552990c3fd1fc859404b8e157d1c882a91c8fd,True,2,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/live_harq_observation_timeline.csv,43770,ff82cdf80720b9be05b444303002d54c0dd7f468cfa72e5b472d597718365f3b,True,240,22,0,0,120,0.022727272727272728,120,0,0,80,0,0,0,0,False,0,,0,
meta/scenario_source_chain.csv,520,d09699b6b3daa973925599570c9f4b914936a49f001b699622cd6dc2b354ed65,True,2,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/channel_continuity_reconciliation.csv,216,72af77a6634aad670a3a38d66249486f39b3d86d36afbae525f3241e53e6a717,True,0,13,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/doppler_reconciliation.csv,179,4cfa7b6fbce1e63f9952f2913b52b60466cc284199a379f91605a001dd164f9b,True,0,13,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/inter_ue_distance_validation.csv,100,40ddc03b0409a4ff55eadc3555fa15a7d7429d4162e688ef5eda29c9d611c0a4,True,0,7,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/pathloss_reconciliation.csv,281,343ce67956b36ee3c9ad81f7826a874d687c0a00d95b45c8cdbedd9c072c62ac,True,0,17,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/propagation_delay_reconciliation.csv,201,0bdc1f2298765ec2869b723fa8dd84b6a36d551d2bd5582df60bd0a659592a75,True,0,11,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/trajectory_constraint_conflicts.csv,85,18d74d836844ae3d2a2c38e0eb9da46d57b89549e465fd68881cfcdfe7d07820,True,0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/trajectory_resolution.csv,211,3062a6a62a72a3362153adb26613df109e4c7a2cea181672486f0ac27b84e183,True,1,7,0,0,1,0.14285714285714285,1,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_segment_table.csv,217,04eb1867591eeb621ad3fbe139f33b6f784bdc3771c419e79fde2c5339993873,True,1,13,0,0,2,0.15384615384615385,2,0,0,0,0,0,0,0,False,0,,0,
raw/evidence/raw_evidence_index.csv,1622,da2389af05f10dbebca14eaccded5e5438ddcb2e6259ffe1e19c1300a9d8d4fe,True,3,19,0,0,3,0.05263157894736842,0,0,0,0,0,0,0,0,False,0,,0,
raw/evidence/tables/rawtrials_controlgatingsummarytable.csv,583,126d7d3768c14c6e13e8a355b8aa90ba378106b5dcf48e71fc2cecb2a67483e0,True,1,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
raw/evidence/tables/rawtrials_dl.csv,1343928,a0c70700c739e0b22ed0cffb7b7c6a6639c11e00e8731e022d98fe6a6310fc10,True,120,962,0,0,35760,0.3097713097713098,23400,0,0,40,480,0,0,0,False,0,,0,
raw/evidence/tables/rawtrials_ul.csv,1424009,f1575dd6d82d615862e94ee28cc78bee63586893ff4fe9b6883f875aebeef280,True,120,961,0,0,35520,0.30801248699271594,24000,0,0,40,480,0,0,0,False,0,,0,
reports/csv/access_kpi_reconciliation.csv,309,f0c6ff396bc407f950824a3b39c6d60bb335191aa24e6c39779eb6d4c2e6391c,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/active_issue_gate_summary.csv,198,aff9a9f1debe455322539b1832ad5d8a6da5ac9f1fd5aa2495c63c79e03e94c0,True,0,16,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
reports/csv/aggregated_reporting_outputs.csv,6246,1a4424fd7a7eba0b0d4ab0b01eeda7863a37449db61450e7f95c01e7278c47bd,True,18,14,0,0,43,0.17063492063492064,18,0,0,0,0,0,0,0,False,0,,0,
reports/csv/ai_confidence_trace.csv,306,ad36f8671651ce2f4c5e25e97e972999abf0d063b45c00fbbcf9c3a8ff8bcbb9,True,1,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/ai_ml_outputs.csv,10422,8e9c65bdf5d064e0112ee8302c2dea85d0aec89ee1285881bdcbd43eabb8f7f4,True,31,14,0,0,26,0.059907834101382486,13,0,0,0,3,0,3,0,False,0,,0,
reports/csv/all_csv_artifact_audit.csv,458394,93527e960c1cb9c442997e4da4c6a6597a38a74b4aaa1598c3333f3e4b47a815,True,595,19,0,0,1186,0.1049093321539142,0,0,0,0,10,0,8,4,False,0,,0,
reports/csv/all_image_artifact_audit.csv,30018,60867fc2187d9ed7d36ea73d32d26f157ed2c65cb46098cef5c234b001571ca1,True,103,20,0,0,824,0.4,0,0,0,0,0,0,2,1,False,0,,0,
reports/csv/antenna_array_reconciliation.csv,459,11f5b40ee86fc0eb83fb2a95f711d580b9250299b0e33cb45a6f30d7096d5f8b,True,2,12,0,0,2,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/antenna_config_resolved.csv,881,29a0fd4efea1c0bd496dc8355b390c1f1cd8aa77aeb120a7f4387b806fdef704,True,2,21,0,0,6,0.14285714285714285,6,0,0,0,0,0,0,0,False,0,,0,
reports/csv/antenna_runtime_evidence.csv,238891,5f40b9555f01bea90b0f4bf0b89b3b3c006408b42fde0aa7442ac604dd6b57b6,True,240,63,0,0,1800,0.11904761904761904,1800,0,160,0,0,0,0,0,False,0,,0,
reports/csv/api_exposure_audit_table.csv,67526,3882869a9c3324c77c1c211864d728e02978f4262c92c49b0cba06994e3e18ed,True,124,35,0,0,1984,0.45714285714285713,1612,0,0,0,1,0,0,0,False,0,,0,
reports/csv/artifact_completeness_summary.csv,32132,2302d76dbc7d25f3539d9a8420ab72053a435ebf59b2299659544640b88d9b06,True,1,8,0,0,1,0.125,0,0,0,0,0,0,1,1,False,0,,0,
reports/csv/artifact_inventory.csv,288958,8edf07474692c977dcc04ec30933e8856e4e7c7319fea759923c4f39db696759,True,910,11,0,0,0,0.0,0,0,0,0,2,0,5,2,False,0,,0,
reports/csv/artifact_issue_registry.csv,203425,c153957c46c229233c2e4fc8f13290d2f41509806298a8d2bc54b620f2839ea2,True,703,6,0,0,0,0.0,0,0,0,0,2,0,5,2,False,0,,0,
reports/csv/baseline_candidate_delta_tables.csv,201,14198a5591dc542291a1a402464f8e09e2e054d76146a4e288d187708b0b5fbc,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
reports/csv/basic_phy_performance_outputs.csv,14857,f97a5d825647334b931d8c8c1f6f6075baa76f74c70505dd034731660162dc17,True,51,14,0,0,26,0.036414565826330535,5,0,0,0,0,0,0,0,False,0,,0,
reports/csv/beam_management_outputs.csv,2419,c55976a957dba0ab5bd20cdf436fc4024bad0aeda5c22e8e19dc3c1a3fb48f4d,True,4,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/beam_stability_analytics_table.csv,908,f420d8a59ae955fa28ce087f35f767ba3a630942fc643a6b12ac0c22f05844aa,True,1,33,0,0,14,0.42424242424242425,11,0,0,0,0,0,0,0,False,0,,0,
reports/csv/blerber_reconciliation.csv,193,1aaf175e35a3f8566a27ef1a38300b085e10b19c54451f1b967e4eb650c7447a,True,1,7,0,0,1,0.14285714285714285,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/browser_config_surface_matrix.csv,1411460,758b32f76a0102e1211f4f3d8c6d36de9a5d67d90215ca97de6e76f951e67246,True,4302,17,0,0,15044,0.20570459704104793,0,0,0,0,54,0,18,4,False,0,,0,
reports/csv/browser_runtime_db_consistency.csv,39568,543cb2ff2aa40c42089f3d97526248be654578012b5d74b3acc45057aa376636,True,112,12,0,0,118,0.08779761904761904,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/campaign_evidence_audit.csv,568,0f671d1c0f70c342d920d4e72bd0baf6823c6e8d3a8f8257878571b2a345ebb0,True,8,5,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/canonical_kpi_ledger.csv,381,db7f762d4576333f49a04d6eeba2e6e9cdaf0f93fb53152b1cccead93aa81efc,True,1,13,0,0,1,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/case_status.csv,276,7a4459fe633ff683ba06d78eca5a02cd5e1a53d9bdc1fb8526f3f4b16504d000,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/cfo_reconciliation.csv,510,3677005e90c3b5e1c2ffbedebb654e9e322159991671bbef87cccff3db4f8c8c,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/cfo_to_tracking_traces.csv,46453,06b32906dcaf4820a20faf43a7de2768a61291cc6060df0196ba143cdc3ada5d,True,240,27,0,0,480,0.07407407407407407,480,0,0,80,0,0,0,0,False,0,,0,
reports/csv/channel_array_consistency.csv,2437,dbe089cf3c5c7108c145051100625baa8828319a75b21cb6fb02d63b27a329b7,True,2,42,0,0,12,0.14285714285714285,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/channel_estimation_tracking_outputs.csv,7780,f89602c56ec7093cf7bbbeadc531bbb1245795d9a5377956b8697ba9c1513caf,True,34,14,0,0,54,0.1134453781512605,4,0,0,0,0,0,0,0,False,0,,0,
reports/csv/channel_impulse_response.csv,276,b3dec6ccd522ced31852885e16a45d3861346c9c5649df509eacf863a95fee32,True,0,19,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
reports/csv/channel_realization_reconciliation.csv,404,8911c7f271dfe9719b35d83a3caa5caa17074fd17f6e73c1cde90b3d3f48e4db,True,2,13,0,0,4,0.15384615384615385,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/channel_rf_reconciliation.csv,172,651aab3c93d4c0e54e561df078fef7f78ce2e675f1e38c7229b3e0bb1e19f96d,True,1,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/channel_snapshots.csv,50278,c142566375fc26b3c257febd45043429df447e0d58900b426cd09df63f17f9d3,True,240,18,0,0,360,0.08333333333333333,360,0,0,80,0,0,0,0,False,0,,0,
reports/csv/chart_source_registry.csv,7498,4cdae0d654046f6510ee3ac82acd309e46b59d8c923cfc968c04b6ee962213e8,True,27,10,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/checkpoint_resume_equivalence.csv,729,e8988870ed51fd6cc5fe92d3756a2d86d256f8292b8e58a0c521c7fc1ff8e022,True,1,13,0,0,1,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/coding_decoder_outputs.csv,15524,8cbdc2ee009ffaf253009ca0ca21fdf61dc5c7095590755e7405c79eb4f86a1c,True,64,14,0,0,58,0.06473214285714286,4,0,0,0,14,0,0,0,False,0,,0,
reports/csv/compare_run_prerequisites.csv,2545,4886b19c7831911027be24db4e1edc8d75c0220fa9a5870de7656fbc29992f90,True,3,35,0,0,48,0.45714285714285713,39,0,0,0,0,0,0,0,False,0,,0,
reports/csv/complexity_implementation_outputs.csv,21478,b79654c0845abc6068b1e82011585dcc2b12ed0a98e243e38b8a213733deabb0,True,49,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/config_exposure_summary.csv,45985,e3338e3b160db157bea73e5453b6b58a8c7e78f068bef9dbe5fa6f36aa806650,True,112,14,0,0,0,0.0,0,0,0,0,0,0,1,0,False,0,,0,
reports/csv/config_ownership_matrix.csv,54939,c63eb89c65066961622c2ec397fdfce47588a0c2f01e3160af19906bb4c6bf83,True,112,18,0,0,6,0.002976190476190476,0,0,0,0,0,0,1,0,False,0,,0,
reports/csv/config_roundtrip_verification.csv,111105,55bfc4a06181be5e54b51c26884eb5f285fa6b1f7a588e38a46918af399e8144,True,112,42,0,0,691,0.14689625850340135,0,0,0,0,0,0,1,0,False,0,,0,
reports/csv/config_status_summary.csv,1928,ec4638e16fcaa22dac16ec9473f518a1f7d2e8c0b1435e0ac9ca4aa1a1dfb4a9,True,16,5,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/configured_effective_operating_point.csv,46844,c6e2cc301458a928474d926cfcd30d3eb1ba5ef1ec00b167e61755ec66fb6e38,True,240,25,0,0,480,0.08,240,0,80,0,0,0,0,0,False,0,,0,
reports/csv/conformance_matrix_runtime_audit.csv,1130,82df17d569f10643d2621a00fb9d0d559313a9d35049bc54bea1c4ff9380e5b5,True,9,16,0,0,9,0.0625,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__beamforming-precoding-mimo-massive-mimo__precoder-mode-distribution.csv,286,53dd84e358ba4c3fca6e076c9ed60ed56a9005c7b13d4192b1fa735add428051,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__channel-interference-impairments__cfo-true-vs-estimated-vs-residual.csv,33128,2c026939b5162bff8b6de4847317383764f2799642bca5312c43f4a9ab7ba134,True,240,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__channel-interference-impairments__channel-quality-timeline.csv,12424,ca76c7eea6c10b7f503872639cb281d71d40554f373cc9a31e5470831c8e99b2,True,40,15,0,0,80,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__dl-ber-vs-snr.csv,715,216c885c673948c778e7f64bdc20fa6a60593f15a6544be23cf199d27d23e5b9,True,3,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__dl-bler-vs-snr.csv,690,c807fbeed80d033f83ceccaa747c31ef99fbbe5ea5cb93000afe4f14804f7b74,True,3,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__measured-sinr-vs-configured-snr.csv,1347,38530b712e6eb4679a2f5597477b9f635a3c94495082b07f9b648b46966e9c46,True,6,19,0,0,12,0.10526315789473684,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__throughput-vs-snr.csv,1195,3da9e84063e70a5102f08e795a2f8385256184cfb8ea3136d8665588fd1c9711,True,6,19,0,0,12,0.10526315789473684,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__ul-ber-vs-snr.csv,715,40f2a41ac6a12abb0760dfee0fb88c01d689127c05e795919e08c43001ccfccd,True,3,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__fixed-snr-sinr-sweep-validation__ul-bler-vs-snr.csv,690,2ef15b165d96bf6556ca220dc8e68aac0a60fe8610826175eeedf10dc81e81b1,True,3,19,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__config-vs-measured-conflict-dashboard.csv,868,b1655a77c3579fa06e1cdd95f5c358a7373886db4b4675e35ecad09652d6fed4,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__investigator-stage-lineage-graph.csv,4924,99864b33baccb719976089317f3386cc786b2b8e577f10aa48238a557036cb38,True,48,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__partial-or-missing-data-dashboard.csv,2687,94bae262322752b86bedc4c366b70b568ff7df6a1b7a1debb4721dc15217cf94,True,9,15,0,0,18,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__truth-violation-rollup.csv,442,6ec68293098b8a60e38c0afb90e3abfe45d3320ff122c1701c2c0310a74a6f3a,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
reports/csv/contract__generic-investigator-views__value-semantics-coverage-chart.csv,488,ba92325aadfd76f3dfe25c73c1600c2b3a07d9c221193f7cc03e0ed0934222e7,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
