run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,126,9.0,-17.0522643156633,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,127,9.0,31.389915230733,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,128,9.0,7.88945892804647,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,129,9.0,-7.84854443039485,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,130,9.0,55.7082775718562,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,131,9.0,-12.7377511162643,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,132,9.0,-7.26735272294743,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,133,9.0,24.6322720409335,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,134,9.0,11.4209607843911,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,135,9.0,36.1966432436965,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,136,9.0,27.2387127026495,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,137,9.0,23.4933191078217,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,138,9.0,7.44705552305024,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,139,9.0,-15.1541216781426,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,140,9.0,29.7461353009879,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,141,9.0,15.4531270895479,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,142,9.0,-33.2617296244363,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,143,9.0,-18.9814222972602,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,144,9.0,-5.7103899057176,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,145,9.0,23.7002547860533,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,146,9.0,12.9694460338069,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,147,9.0,17.6314221408223,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,148,9.0,30.0399017303883,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,149,9.0,9.27723331977267,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,150,9.0,-30.8520153584847,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,151,9.0,41.7427252788724,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,152,9.0,45.4229815308107,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,153,9.0,22.8880129978893,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,154,9.0,37.9931130779106,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,155,9.0,30.6479068034782,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,156,9.0,23.6280567833995,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,157,9.0,44.0935742535252,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,158,9.0,28.6965970232153,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,159,9.0,31.4173347224393,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,160,9.0,20.3424086078836,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,161,9.0,21.7867062260691,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,162,9.0,27.1830854355009,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,163,9.0,44.9457559310017,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,164,9.0,15.1019622136583,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,165,9.0,22.7933462409927,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,166,9.0,20.839224414833,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,167,9.0,36.0456923402985,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,168,9.0,13.0487329447623,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,169,9.0,32.0383424423651,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,170,9.0,20.3771867765392,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,171,9.0,19.1950811583271,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,172,9.0,11.91856199018,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,173,9.0,28.8328546232343,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,174,9.0,27.793879930287,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,175,9.0,17.7364911306236,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,176,9.0,12.4802329172032,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,177,9.0,9.72268286539769,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,178,9.0,14.3207175968637,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,179,9.0,60.3792903063716,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,true H(tau) if available,line,Frame,ReceiverHestSINR_dB,180,9.0,52.308686975589,reports/csv/channel_snapshots.csv,398,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
