run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,123,13.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,124,16.0,7.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,125,24.0,12.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,126,33.0,9.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,127,22.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,128,34.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,129,42.0,12.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,130,38.0,7.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,131,8.0,4.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,132,20.0,2.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,133,32.0,14.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,134,37.0,10.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,135,44.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,136,49.0,11.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,137,30.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,138,39.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,139,7.0,12.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,140,46.0,10.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,141,27.0,6.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,142,11.0,4.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,143,1.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,144,17.0,7.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,145,21.0,12.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,146,25.0,10.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,147,28.0,8.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,148,31.0,2.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,149,36.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,150,48.0,3.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,151,3.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,152,5.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,153,9.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,154,14.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,155,19.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,156,26.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,157,40.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,158,43.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,159,47.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,160,4.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,161,6.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,162,10.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,163,29.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,164,35.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,165,41.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,166,45.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,167,50.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,168,2.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,169,12.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,170,13.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,171,15.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,172,16.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,173,18.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,174,23.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,175,24.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,176,33.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,177,8.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,178,20.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,179,22.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,CQI-to-MCS mapping plot,line,ue_id,wideband_cqi,180,32.0,15.0,analytics/csv/measurement_feedback_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
