run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,Rx waveform,line,Frame,RxReal,133,10.0,-1.33238381664925e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,134,10.0,-5.15263680723119e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,135,10.0,4.71132989364926e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,136,10.0,-7.88623197911504e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,137,10.0,-5.60427327188073e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,138,10.0,-1.32635328274624e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,139,10.0,6.09060167259696e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,140,10.0,-5.29616626294971e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,141,10.0,4.38033040591457e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,142,10.0,7.30557035338181e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,143,10.0,1.31004981766193e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,144,10.0,-4.7002482708199e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,145,10.0,1.02796140950104e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,146,10.0,1.36379951435258e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,147,10.0,6.40220060278161e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,148,10.0,-8.08771993143287e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,149,10.0,-8.95799530816736e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,150,10.0,2.88951883859785e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,151,10.0,-1.16672681354535e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,152,10.0,3.28368011459313e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,153,10.0,-3.00879013037999e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,154,10.0,1.08546113222613e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,155,10.0,1.03624127210761e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,156,10.0,-1.28535819581998e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,157,10.0,7.01514393882382e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,158,10.0,-6.57556743439119e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,159,10.0,5.44990335686248e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,160,10.0,-8.93861514032573e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,161,10.0,9.66286431547665e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,162,10.0,-8.62428590319692e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,163,10.0,1.09646548220888e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,164,10.0,6.13415861259593e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,165,10.0,1.01054157278348e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,166,10.0,1.00331545072256e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,167,10.0,-3.51718885605855e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,168,10.0,-4.31087298705129e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,169,10.0,2.44118323843267e-11,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,170,10.0,-6.06694028736091e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,171,10.0,-1.14172146564484e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,172,10.0,-1.51219181925847e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,173,10.0,1.30493749739439e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,174,10.0,6.73031558047698e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,175,10.0,-1.09628863833163e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,176,10.0,2.74427519838996e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,177,10.0,5.49785009187763e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,178,10.0,-1.09037268614128e-09,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,179,10.0,9.14927255156344e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Rx waveform,line,Frame,RxReal,180,10.0,5.23816198189057e-10,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
