run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,112,30.0183583220703,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,113,28.7956228769366,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,114,30.8872337659992,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,115,15.7494789334243,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,116,9.256368965635,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,117,7.64302494914664,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,118,4.77684448544831,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,119,5.4469777116107,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,120,4.99272781717576,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,121,41.5696431055396,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,122,4.08802937002009,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,123,5.70341952258054,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,124,-5.97354412750866,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,125,6.52893923644336,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,126,-17.0522643156633,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,127,31.389915230733,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,128,7.88945892804647,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,129,-7.84854443039485,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,130,55.7082775718562,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,131,-12.7377511162643,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,132,-7.26735272294743,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,133,24.6322720409335,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,134,11.4209607843911,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,135,36.1966432436965,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,136,27.2387127026495,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,137,23.4933191078217,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,138,7.44705552305024,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,139,-15.1541216781426,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,140,29.7461353009879,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,141,15.4531270895479,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,142,-33.2617296244363,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,143,-18.9814222972602,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,144,-5.7103899057176,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,145,23.7002547860533,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,146,12.9694460338069,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,147,17.6314221408223,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,148,30.0399017303883,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,149,9.27723331977267,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,150,-30.8520153584847,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,151,41.7427252788724,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,152,45.4229815308107,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,153,22.8880129978893,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,154,37.9931130779106,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,155,30.6479068034782,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,156,23.6280567833995,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,157,44.0935742535252,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,158,28.6965970232153,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,159,31.4173347224393,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,160,20.3424086078836,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,161,21.7867062260691,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,162,27.1830854355009,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,163,44.9457559310017,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,164,15.1019622136583,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,165,22.7933462409927,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,166,20.839224414833,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,167,36.0456923402985,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,168,13.0487329447623,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,169,32.0383424423651,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,170,20.3771867765392,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,171,19.1950811583271,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,172,11.91856199018,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,173,28.8328546232343,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,174,27.793879930287,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,175,17.7364911306236,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,176,12.4802329172032,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,177,9.72268286539769,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,178,14.3207175968637,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,179,60.3792903063716,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,post-impairment waveform,line,MeasuredTrialSINR_dB,UseIdealTimingSync,180,52.308686975589,0.0,reports/csv/live_tx_rx_stage_trace.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
