run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,Tx waveform,line,Frame,TxReal,136,10.0,-0.00238361764735592,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,137,10.0,0.000963327501258207,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,138,10.0,-0.00170360065796345,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,139,10.0,-0.00177039319703389,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,140,10.0,-0.00128400003077319,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,141,10.0,0.00154198565591073,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,142,10.0,-9.78711650110678e-05,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,143,10.0,0.00391389838003421,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,144,10.0,0.002088110394296,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,145,10.0,0.00101581164958657,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,146,10.0,-0.00064926840706555,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,147,10.0,0.00113324923725172,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,148,10.0,-0.00232568895261413,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,149,10.0,0.000529348922993651,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,150,10.0,-0.000815549537492048,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,151,10.0,0.00160634792331186,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,152,10.0,-0.000335172751252594,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,153,10.0,0.000865002255432252,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,154,10.0,-0.00211223586726202,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,155,10.0,-0.000146421348675486,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,156,10.0,0.000849997373784435,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,157,10.0,0.00179092352369283,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,158,10.0,0.000949553965925098,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,159,10.0,0.00124618202678444,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,160,10.0,-8.99862737817941e-05,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,161,10.0,0.0015604825719406,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,162,10.0,0.000843493380750325,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,163,10.0,-0.00417468756225526,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,164,10.0,0.00113324923725172,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,165,10.0,-0.000349113445269922,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,166,10.0,0.000579295646705274,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,167,10.0,0.00273655544954133,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,168,10.0,0.000901296255396204,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,169,10.0,2.80268396927606e-06,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,170,10.0,-0.00310769836104352,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,171,10.0,-0.00327707258972494,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,172,10.0,-0.00123893797696589,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,173,10.0,0.00410305129214875,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,174,10.0,-0.0017586251089431,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,175,10.0,0.00344054593087389,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,176,10.0,0.000331849879377745,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,177,10.0,0.000360498944251469,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,178,10.0,0.00136812362372904,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,179,10.0,0.000811673067334613,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Tx waveform,line,Frame,TxReal,180,10.0,-0.000776179143828665,reports/csv/live_waveform_preview.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
