run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,neighbor ranking timeline,line,Slot,Z_m,138,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,139,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,140,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,141,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,142,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,143,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,144,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,145,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,146,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,147,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,148,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,149,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,150,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,151,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,152,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,153,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,154,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,155,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,156,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,157,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,158,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,159,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,160,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,161,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,162,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,163,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,164,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,165,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,166,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,167,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,168,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,169,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,170,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,171,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,172,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,173,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,174,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,175,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,176,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,177,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,178,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,179,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,neighbor ranking timeline,line,Slot,Z_m,180,9.0,1.5,analytics/csv/mobility_analytics.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
