run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,MCS over time,line,frame,mcs_index,142,1.0,4.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,143,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,144,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,145,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,146,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,147,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,148,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,149,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,150,1.0,0.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,151,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,152,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,153,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,154,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,155,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,156,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,157,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,158,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,159,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,160,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,161,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,162,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,163,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,164,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,165,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,166,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,167,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,168,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,169,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,170,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,171,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,172,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,173,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,174,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,175,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,176,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,177,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,178,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,179,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,MCS over time,line,frame,mcs_index,180,1.0,10.0,reports/csv/live_scheduler_cycle.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
