run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,selected beam timeline,line,Slot,ServingBeamIndex,137,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,138,9.0,28.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,139,9.0,14.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,140,9.0,19.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,141,9.0,18.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,142,9.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,143,9.0,13.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,144,9.0,5.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,145,9.0,2.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,146,9.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,147,9.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,148,9.0,10.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,149,9.0,2.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,150,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,151,9.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,152,9.0,7.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,153,9.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,154,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,155,9.0,24.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,156,9.0,6.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,157,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,158,9.0,16.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,159,9.0,23.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,160,9.0,11.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,161,9.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,162,9.0,21.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,163,9.0,12.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,164,9.0,23.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,165,9.0,15.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,166,9.0,21.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,167,9.0,1.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,168,9.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,169,9.0,26.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,170,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,171,9.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,172,9.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,173,9.0,5.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,174,9.0,10.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,175,9.0,8.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,176,9.0,26.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,177,9.0,32.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,178,9.0,31.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,179,9.0,13.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,selected beam timeline,line,Slot,ServingBeamIndex,180,9.0,20.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
