run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,123,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,124,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,125,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,126,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,127,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,128,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,129,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,130,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,131,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,132,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,133,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,134,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,135,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,136,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,137,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,138,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,139,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,140,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,141,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,142,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,143,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,144,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,145,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,146,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,147,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,148,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,149,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,150,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,151,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,152,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,153,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,154,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,155,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,156,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,157,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,158,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,159,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,160,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,161,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,162,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,163,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,164,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,165,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,166,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,167,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,168,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,169,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,170,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,171,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,172,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,173,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,174,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,175,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,176,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,177,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,178,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,179,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PDCCH DMRS occupancy,line,Frame,PDCCHGatingActive,180,1.0,1.0,reports/csv/live_pdcch_stage_table.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
